value_last_recv,timestamp_chg
QuGFKnuHxAonGUXuaRBU2bg7zFLD38c4JWy7qucBUFp9YU4HQ6oumq4CtHqKMLB6dqjoYaAbR2Fwt8y,57105339552
WeNuJYC6yAJz8P6T3JqxUapfWgxDGU3uRktcTLmtXSrw7N2pjrftR5yqXmj9xeGXjWoLyh7DE6J7whk,57105732439
pyAtbpUv34yB9wVu6JCB8SoYBUWaAfnsavzA3BEgC7NBoMLhkXvWVZ7ebdB8QseWLBEQJhz8WJUsPaY,57106123361
xda8EwMVjhG2pYAq9mts8U4poVjZJ43BNhm5fNYsQ7fjnUtyTg4WyKgStNwLpFnwEJuNBesXWFAyjzV,57106509244
qVYGvKLJsXMVTpaSWVr5heEoFnAw3zpjST6kpMB46HNs7LBrzkCPEGyUcqohH6dWptHvqd3wnX25JUk,57106901188
UE5gVRdacgfU8yAMhNQLpunq7ZBnuA26fr8zWQENqBJjbNd69aSy7mNjak5P2qbpkwR2JySHBdnmCPs,57107292093
ZMEzkAq5Gk8X92JNWun3xctrn8DpS5HXtAwsrWCw3ZAJwLxm86RNfYmF4Wr2bSCQkhPJaoCRkF6Dsgy,57107679016
N6pKT3AnabhXVg4kX8DYaw4uysmYtWq89k23AGygU3zSbwuj7kTWGaC4ZcJYNrF2ZW6CAe76h3cA5bW,57108070933
2rhboWwP7B9FPfX5VcxduMUCY9HhzN6RCJUFBxnNwqeas47raeEmGPYXpGwDYyLXGjPb9zfYng8RNmH,57108459861
EvjFk2RGaD8An5KQtEoWwz3ZYAVtrvBjXY3VhaDkfr4H9ALaQwucyQP4Jqka6WtS7aPfS4KokvQH9RZ,57108849777
hupJWmG2C9F42QkMB3xRYqGWTrSx9GFKX2PhtGT4prHCEUmQYnRKUw2nTzo356fvYVoRveXs8TNXqhj,57109243705
eo7D49mRuSaD6cZtYXTev6LsNqydoHTVGPF7QRLXzdVLJEwKV7LJKHr6vbHFcSukWPTwJGH6azgDkuq,57109635617
MzDBNr2XsVqam9GoZJ6upwY3MZwGe45MFRVCKsXfnu9CwGB6vHRqgmCpHARDMavPfsukQrYH4xVEFYz,57110029581
3j5HcoNTD52N6yhB9cNo7vVRFfdGpJBSfAED8vPZsrAhSs7ojRLrS7NfZuhvUwQBA4YKQNrVmhXf6x7,57110421497
TwXW2cVqYyAd7mjcVPqHSUx26CsMn6gWZnYbEJ28rAZ2eD5jMR2QBcje6amdu3bHg8LBQFysCjUXAZ8,57110813436
23UGbHNaLec7rJLmXPHp2YWaoMZRb3wYsmxW6JwrE7XZNvGkrnuoPDvw5uNCjKw9gXQaNbjJa9BZQoJ,57111202365
JcKTEFmvuXpFELXAH5LmoS2jdsDvXKzPSr9URJxX8Mzvc9MdUNvM2kyVgAXMx2vdqBx5cz4Xo7BEj4z,57111591269
TV8rMLYhbacVLYqpjnSRN2D3HAp7DvYNbTJt2YLUPGJWgYLjSTsfXGEaShMfaepBP427wKb8CGsqVxE,57111984173
DYE8skyYavumJYhnfeAUdKNPWDduTNxaR9yDAjWC2K37qwyePjNzcPpm4qcfGV8SWfp7T4xLnWKRw7c,57112370085
h5qZpyGDdUt9w2HuhAE5PHmTVQbqTKUgwu8Yg4D6jf2rKwvQE9AaRCfdrPsoCqngk7GjfpzqMCvuoEy,57112759013
hUJuEAtCJ48mbPdYJqAewTH2ag3JdvpyJVarqLwda5QbEmtQC82Tn7v23TdQtczwmEJArbd3fECrZV6,57113151973
thjd8whEsJc7hHzB9FgvV2okjSXamDkUcY2ys7T6qU5tFzZYnsbqXr63eLnGE3sfJrKXkcYLTpzMfAN,57113542876
V2N8fmMgTon3AvRr5MQtJywjk2XLxMtg7e9jCFUP45GC6afXpYDZtMCY5uxVdb3revpx3BzPrunpZ2x,57113929804
LY48UouQ6gUoMPcxfBnSkwCmacGHJMdsUmf25PdAFB7Vut6J873xkKSCsx2yZLarfH2LAKsCGSrBpqt,57114319772
tHwPyrSbQXBHGoaALFmYqzfBmpbrwaZ2EyXAvMarDFG7QAJ4YHNMK3mvPkpy7KDQNknLUY89wZ4oahB,57114709708
xPLF37uxBvwpfMhqXBwsaG6gRuYoBnxcyeaBrZzJyRacqbFKPZEWGPg56MVJAH9MqjCQVUX2SpGweD6,57115101616
y4CMExjaGZHYmJtkxPDwWNgKSdofv7gqBdVLWqbAVFXp2cdDmkW3ywUCvjoL25GQPm2WF5NMDR4xJwD,57115490549
zqfjXJxh3e9WS7rqGuQSAbPweJCaRAJNoMYnD8pwqzu5TnRuzA3jUqDnofbN3ySsEhnJckrh3LfvpZ9,57115882432
GsfWvrbGuw3goYhNvKxCMXfyrPk9CMHcej98fu35ay8TMd4DCt5VAgEb2GrxkuDJxjQY6Hq7rzYRBhE,57116270320
SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz,57116660236
j2KmH7Qem5qB6VM8EYvhPaWz3QhHG9kwV4RxJs94zk5v4V2Gv4BmHxvPrXJnT4qBDYyVqwpYza7GWNQ,57117050153
bRaNPVSXxHUcamJWt5Zb2pdJr3x8Bd6wsude8DzkhWqxXhfAysGWCyhgtMfZhyFgUZpHoXDx3e8quHV,57117444068
AkNG4Havgh3t6eFhwNe73Pj2TFg6jvctfuJ4zt2fkNZ72UeH7Gr8gBxUNk8GQAZt6p7DvECVnzo3Hqk,57117828956
gDt2EWUrX5Mg94dSNAqvSHsWawJZ34u6fhN5UqypaLFQo9KAfJWYVZSjLU8BTwDW5SqA6nrSLVgHJMY,57118223873
rSeNtrDLEtaBHhJ6LdQrMxo5RTP3SBV2EFqj2XyZJpYSnM4Q7HrBW4ok7ZcK3CYj72hDwozhfYWQnFU,57118608804
3UCKxWdRVTUHgJutPzEmwWQ4jtCcK76Tbjko3xSp5HEwaPNHUaT6EF8wRPnbxKVXymEhKWBw73PKFJe,57119000717
o7PDSJHNsnKFHobUyucs7XrzFHbcUVKXkbUMrJ3KNhDLY76dDZqjgVaMCERKBuvdEtWaRCjENcJvqte,57119390621
jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU,57119785541
P9nQgdSVsE7oHPfaoCWgfPRatTmEgayG2mbPDLR9zW8SqUvPbWkLpstWyxP2MwoHgRnEMjzFhp3SHC9,57120181457
wtFGD2quPAWr7xdFGu9wT4rvkK846rpy4FgUEABsdrXZWtepC6YLbcyXUqErzTSq2Dr7uBtEyMTVNZb,57120570353
xsR4oNXnE9PQmZ8T9LdnbwuZYBDLxNmsohkFR9vmDAXTkoEFgADW6edQLUby2Xef8zXMU5dzysuBVrb,57120961260
3vmfNgMub4d25GuTw2qNSk5zyfCHJxWsQzVbMauZUJekwYpbTFe8RzvqrdmTFGHpRY2ka6x8bZQBHWE,57121350173
dNsr9xafpjHmxQ7Z5WrLEqpDRmAvWY8Bh5eSuCJzKGH4jbCtWqGPZfCnsMZtTLJjaqBYD73CPfh6WBs,57121743057
StNMK9dqWK2AqJ3pTgnfdYQoshkY4HRtfq59YZLNWuXzyE3JWwExV8gba4SCt3ZV8XhPFURBeQ2stvU,57122128953
8ceTRjrXwRYy7cJQ9BSkbfrcubTvk8E9a3PF7GDCnpc6jovQXB9kfHXmLsTu7CQA4DCcVbpzF8XM7Le,57122522865
5pf6JZAYNfGFD8k9uUPL7ZH6yLac4UTdSv5VGJpzqwm4ygTU3bC8QXATPrge4NmxSqpnoKhUysVT64J,57122909752
nqPX4rHfCX3x6bajdnJSzQkBP6uSzxBe2MYHgpfcnZCJ5oVHZeCNdXGSp4kRYfDw2EPCaxGpoZNbGjk,57123303692
FE8cNGyt84hTAofLS9zkZvKCLbZfPGD9dg32qLtWBSb5hrqWM9TXSL5WTapseUFoTtSzhYj2Q4sxgtz,57123694617
JG4wZkocnG8oTqzHtXfyZHqRDbzaoZmpT2qVrJuGVzwkUJxsm5ohgrt8MfVJxB6MeSVb9daknYdhVF7,57124093581
VsHdC5JNKmGjaeqNMabKtURWQxBFKpv95FRXqPsH9W7FBkVmFrHozDAauP4CDezGoUNSg7sTLXVpb5c,57124483508
ThtYUoqnQZjv8AgLvjS7VmPFQE56asDJeNPAZVnqdZrPVS4DGVs476vKPXmrU9z5ZdU7vJ6TpHgz5vB,57124870385
jFVLvjRxPnYcyqpmvN53AGMXUm8Keau8L6h5uMbWh4Q3yFuhr3qNVEjM7LRb3d2PrSpMTKqaohSHav2,57125261324
wFVYr9weSEYC5NucJELSzVkvaKdPGQoDTm2Xu5kERaJe7hySgBCmwdDGNVfAC8QuVsTWXYJkNj4aQdm,57125655256
b4yn3Bh5Jq825VFYCK3MLhGK9uALSsCEQWMCtjra7MojhgcN63JSBC4voGAXmZo4kgJCobcP94gkaSw,57126050168
quzwD9PCNyMHGVN2vhf3ApYm5dVsK3D6bQTBCrtNaVYFhkrMGpJ2yHpUmGtcdvD7K48hteyJwNCQeW3,57126441069
toXJUsB4mDGuzy8ghMjDXU23DhuxL842zVYcEZ84SKGZvsPuUGVEChcy8V2Q6wp5FrNw9JYpCZtbSaC,57126830997
apV7YAJsWq4yeJkWT3bzaFSBpC7mBgGuSFkYxmNRZJS72PHWfBkNb2pWUGaZD2Rhuzdv5EynJb69Dxw,57127223952
M7DA6pTf9kxWvCNAQy3mTzSGo8qYDcwETjbySRs7MwRg5PV3XGfhy3Gv4Rqny46GARbcvL7hKpGCBht,57127609849
3GMJ8YKvDuUg7SB28LvBCAEP68gxL2CF7aqyw8EoX5mcnwEa37ukt3B7M9Um723SbAzVCKM67XmKnbV,57128003804
6tXruxoVQ2UuoCJh8A7wSqJjNZcqFGTasU9mJcy2SvhyUcTH7EUDyoCPGfXLoJuAT6rZhxfH695kt37,57128393700
u3hAQw63pHnWoZBFAr7CtxaMctz3DNdLR9HwLa9BgH8pnFHTehVuHjDWbJxPhHJNtG35zeC9MpSNuzn,57128780637
PYpDSu6EymeFqAcBwm3VLBgMv4FSYT7ocK3kypLHQ4MWUGmhfwoQF4MoeF9BAaSozneH2MGZtESxK3p,57129172593
ojgzVx5yMUtbPxn7SDg4vcZRky4bZLKFBGzMuCYfWZrAoSvKZhg2GHju9E63vHhVeFETdB6Dz4xLkpP,57129564496
zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh,57129950417
nbhCHBNmSRQ7GrnXux4YqpAVGH3mtgb4cNf8jrcPBCMnSHdFfmcuPv4Br3V9hswCncFZRNqaJpmwrxA,57130341328
oXqPYwUEFRN9M37cVwx5YBbcep2T5MSXGHVAy8fLwJVWsv6KuHfkpRn6NtsBK48y2Dg7oWQmGPpFtsU,57130738297
XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB,57131131160
doGqufvdGjk4XcR7yDCSgZ6ATaReGYVQe82A4p5jf4EpUrCRWjHZaGrtuNUMmbLhG8TExJW4rHBfzV9,57131522077
Y7bMPrTEL4ZPk9XrVQ4b5hATUz7wTvnUQg7Jtv9WNX4KSa6C4MR5XcHjnkRsmJXGKp5MQrU6kaHcLXM,57131909984
jkbfg7aJZ3etxWV3ASZJFmQoXvVS4GEKYvaTtGpV7LxJhYSayXQRwd8L2JKEevahYj5CH4nEMwGF9d5,57132303865
ewPVLMkjDvKqJY96MpvRc4Q6JxFMuY9vZpRdCqBrREFwxGqrFeUNaC48YdXZopL5traJ8tjLyKJVrZe,57132692748
WVd2zDxQrqE2u4ZjW8VJqLPUYshbUeAgZRcfrySkcbGofKTA8hMpSmeoErQWmVuNcJFyR6f2FswNuLX,57133081684
MLrnvVhyS43UGCHYD3sKPxNhXy2qTHV6vT59LZCsJdx6LtqSgV28WdDXfrHZju8K5VFJ4fuMFEDj3pH,57133472588
XkJoxGuQZAxnBjGzx7cLJDzmZCSxeUtHYZ9XMd3PszbHwatvWhGTufNvDcb4pDenysaq8F9oLk4j5eW,57133861532
ADxQjcHKmnLJ8EHq6WYDgvuQmMBPumZWrsG8wSdQRAKu7za8Yb3ARCcU26HWYZfgsYh7GjRetmoVkSy,57134251408
uZKvT2yMjgEhGwHx9s5TmuNXnJ8SZ5j3Y89soWvytxUczEZbSdHRAMwJ3fp7LJrxHEUVc38YhSqHNAb,57134641369
H6WoYBwNzbtTvMpx3jzVHxGNK6zgHGRpUVBms69pvKA4LxRKkLTxHdcKPRrfnBG3UvRz5VZJDKv7WHz,57135030288
UPvKcEUqN3J2uqVn2x3Kjm8MEfLs5EzaqZrzDxwhf2SEdzmZJCytEnw7XhH8SVDAU965BtEXAntqGkp,57135422248
zqdGSDbs4Gzwgpf2H9nXAHDzsZYPaBZx4oL2h8J4xCVG5rnFfcg9PNtSDpxWEoz2qRZpPMFKdkeqV64,57135810208
EsHwWDU2bsSeLnk9JAD2nNHazneRCHDw34q2sKxWEgKhoPMDzERMAae9WfaykZPaYzt5HZzQegq82MY,57136200149
Jsoa7e3yBdTCfXNgcjnYUPmNGRt3D8AycYU5QgjoA3qbXaYgk8H4GZTquAF7VBqUuJHoW2ujmUaxWmL,57136590068
GWUdF3YhuV89KYGZ2TR3WvBTuESJ5Uy23JVF9sqjpv3SFLcVwFaHTzFxqBQDoUgR8EvUgpMFQZb9Hyw,57136982981
g4cG9kpVr4aA7Z6xqhuHeNPaHzrK5aNoqdPcC5UzVY9uoqm6GRyxVCqPpdbxnf9AvTtahN3oaSJxQp2,57137370896
KW4YLXC3289nBj2dWZAFnhZUL5EVZRrfcDYHNCQt7Bw5aVUChkV2gxcEAb7grSGfbVJAUtVpfnYu9tB,57137761781
gRke2SzpQbNfE9L6A2q9ntbJKLGj3k2CcKyjFoTxcHEpaUT36YBS45fJVrFsEX2VdkyWg2edmWt2xr6,57138151680
GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D,57138541612
RXzMvCHTxrp9ZKz84q3pyrzdPVrpWxDToK6UboxwByp5r6GzJXHbapArgvkHV26Ffe5nbBD3xKjfhP2,57138930513
rVDhnvyHA8gtjJZ9PTBAf5rZVj5Jn7DdE3SjrFd5HbSUY9XFj5bKaB2rWcgEy4veoUG7tT4fmwgPnF7,57139324469
VRB6hodmERf7uz4VqRf37Skvc7jzZ4sGwAptWwDE8Tgt43UWk4bTsUwKfCPznNZCDuPkq5tF4Mmb6Np,57139710369
sqKWZfsUNTWRuFLwjc4ozE8gqt2jageTWybD3umkfXRbWprFqtDzkLysv2u7XRnH4erRCPhkRNXL2ta,57140101273
8cBmCjgeXp3CTBXERvQzKsfMYwE7JST6z2FRXySekE7vbd69xQT7Z6xMPdkVFejGbKRx47UGaQnUkBK,57140491177
L4TWnFHegj54LmkJBhGUtXJZzm247URW8jknUco5k4US38vf7uzK6MPfomjnMCA7xrEcZHsQFh4GaWe,57140881085
DaBM7GqwtfKNGWEnVgpmHcJo98b26TsFzwrWbcAYKQtxzHuBNkRCogjR3h7JN5wbGRjWQ4EpM8YUx2M,57141269984
Ko8qMWbhX2gtF6vRbLup7X6vBhxt38E9BwpyUAtxg6JZ5Y7AUmD5wrMpnhZy9joF59mwVaoMhYy2J4n,57141665888
VN9KYrNTWwdpC4aNnBp4HwJpESXydW4NafhLnWAvFLrw2SGUdMZzeUc3ZpuhmX3CAopHBkahRZFsWeg,57142050776
WKyY6C9ue5GMzXRJWrqexyXPDJLcRn54VCRTtQ7Yhrz6HX2nEsK6JgWABr8zhRPMSdVAzmasGQF8bpR,57142440713
PGtMBSRhkA4qwNgpthJmS9XsQvu6JatvseXPa9hxWwvdSN2qgktSpnzVfxEuPDbxKRezGJCcmykN7h3,57142831644
WzZagQpzCmY75ASV4Ry6g58BqSt9R3MceSrmcng3hQqeysUMxtoGBa3XuPfqjJZ5amSp3MoHYpWrVKc,57143221597
apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh,57143610557
QzqZgYucMTdbUhFtxkjFEzhwNCf4g9sDWnyakTYBah69XBZFJvz2tUgZqwk5emEGF9J8wqyHPJNpef4,57144004489
QGWEAteLTuQqwmDMh8dQwJEYmKytWkn4zvLMeYTjZbVsrQRt5qeATMmGVhYjmw7y2ACjxKpXrs4jcnp,57144391424
3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS,57144785377
vwH7auY8jt4LaSpcsyjTaPcXrgaFYWjJCeHv4hDLvZGsz8DwoWkfQ4gUtQsN82KWTBXvgrxReHpxWzt,57145173292
jRQ6gTBHNs7DY8tTZJkQHPxtpKao5uhnRBKMYedbBu5Qz8P2G4dFHqVceQX3WNcJUwWxg5pJPWTh3r5,57145561221
3Ch8ja93TB5nhbSyMqoB9xCphjkxzbVfCg9rBePwxqnRyVQZrfzDt543ZSdLcRBZuyJepTZAMw85Suc,57145951145
YFy2tG67fBjanNRkBrfMcdjpyTruvRzP4VmdA2K8ZdC4Un9QXKCNLnVRDmPWusJXG2oFAzVPD9gvdps,57146343089
kRKM27jVsSw7f2Xo5EUz2TpRmZYQPAgJk4F6mLqoH6SYtRFpnQSm3kaUKFdRPx57RrT4NKMqfVTB3HJ,57146730032
FvZeCmEfRZbB7o5UhWwoRHbpgozfFJvtje7T9YfuUTdk6WH5ZMtxn72XDZ3WK4VyXQWGfxHJDtRrmp6,57147120928
xyrUApmsRq7HYSRUaXdMWKhnbJt6mGZpHrXk5TBKQoRnLPcUmaHDboJqgf2wUEzsSQj4tfDbmM4Vy7d,57147510837
kFWpbQuPUshWEKZrkgpxJRSWsFwdCz3A4SnHZ9jnNwcGFnJUG5v6FWo3BJgPfbrK3whPpfCeUQmbozr,57147900761
PgYD2TnZq4YxwdcMqfEn9yLHUPzqrSvg2sqhHYL4zJAce5sDy9f3YVRsm9v8Q5wnhH4spCHZux57nbw,57148297665
utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh,57148690613
7VPfS7qyGjQKER8vZx9LhNedGvKJAFr8mczkbmMWuebYMnqNCoYuwBxz5o8jkgLcxH7fLwyxrCE4J8c,57149081565
bm69U8s6uqewgcknHTmR4dPanvH2LU37fgm84qdk6z4XamFpv39m8WeVgy2tZwgQ92nsbxAVNgXfPYr,57149474517
9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8,57149864469
mhvUHNEBhGpdPaKF7erTGJaRnV6to2JqK6dshG6g8TvSHAPd9GcT4PoKGzktFxbNfEeqWzjKVxWHnFa,57150259396
xmZnt4yx8s7noD5yrCHMXt8TWsM7xXyrWnHGtEBben9jvF6sDRvfa3bUXBr29k3QRB5wEmAFu3G9tv6,57150651297
KHnaQqvgubkEz4RUaypH4AvKWD3ZcL63bSPCodMyG5tukv826dA8gP4mLrjKG4o7bYCFK6zwEBZvSHa,57151045225
3buTEHtK3MZYateoME9Du8rXSMwC6mn5YhJdHxVk3bNDXL4d3sJTtGdD5v67GjvdBLWJERncFTtoAGS,57151430116
PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N,57151823060
rn4b3jxWV4NUugoqfdpGYBrXmasEMPrSatMsqLF53teX4pTxHM4Kfp6eyb7ERJK8mbF5cxwBJ73PgYQ,57152209948
YZHCf9nk4AqEpnDqUGu6hPAyZXVbF94t5ZPxERUNno43suPSkXzLHNFkRHxmqFVhso7ESqoNApLvdct,57152605888
J95tnKbBUGwXb89TWa6F2dqYBobJTqgAsYkmhzcxFAuEJptTAKrWM4CP6vZX27dr5bQXqZe7H92smQV,57152990813
TuLZD4KeUfDbsxWtpaBAnFzM2Vpbh6NyWvts5LzVRnMUJTZB9U4SGFj2Byz37H4e89A6eyLpWtM9fLV,57153384737
YFdernuVW2endzZMqKbtSyDmbLMCgcRLBAnabrm4dUw9Xsem4ACgaDhB3Cearx4kTmdN8tgP7CDNtqj,57153778645
Y5RD9VLFf7oTyzhRcBgJhKTaEcHpJmoLPQWu6Yzfb5WRmNPagCFcPVtgQroXSeqKpUBFmqnGP7KcQMr,57154174553
Vb6cwkP2XvbqLYK9sa2c4Z5e7ySEgW8oJCXUoRy4Psb8AdFMbV2hfRFCeSPEcTfPHkYwjnDfpvC8xw9,57154565449
xpuPdA4DSNrT5KzyZmodKZVTg3df5CadfP3QmnjKDAmNt9YSCJr9nPY57G8HvLQxX57hx8E39VUqTHe,57154958376
PKnG3EPn94yeTSg5cPJ4N7EdU5vap3PsFXGYBfRxg8EzJdrs3qxj5sMbKmDja6QwEJH7nZFey6RqYJA,57155351293
rnY3RKcN5hDZqdQ7ynxudL8HqU6wCMRSkKvZCnLr9ZTs42oXHFRrvfoRM6PpKrRvXY4ELkKjwMhx7aD,57155743240
eFG9UbQeKfnGuC3yhqLdvDQ5aRm6FkcVp5NftZC7kN9BnAwSmH9efATDtYoLhD6CSbyWEHnN3gERadT,57156130169
Dz3TGv8fHNqUPFdwNojtWv5zYBN52fzE5uDefyLRMhK9wCs42vtxpTcGYRX7SMVKdLhB8QXcSfwk5CV,57156521072
J3eVXvqecPBo7HQXbukRE2A5NTfkZYcHKjaqBxkboAZkB27nCQ2wBeaHDQF4Cyhed8p6vtwqmM9dSpn,57156918977
qGcLKxf6eujb6pSVPxyk6NvKEmwfuvVSFYtEdUgCM8m53fzrDquCUQAEMsT8AwGoh3mJTdDzKjQHcr5,57157310896
qXjn42t93mdwNS7FaGexHF4WPYELeV6K8oHCmLUdKwnBfvNEdzKwkdMYxvV5rGJ2DT7YdUo5GtMhUK9,57157705809
epJqWbLP6AcoFq6HAup4fEbaQDEzkR9FNrwcbj8wmbMyCwfvGUqmJDP6MHJk5EZLoAcPVgSF6tb9NaA,57158091733
TSajBkqYmPrvGzRbWJkREUvcR7pg257MQ89BCJP9rfgNJehGZK3a479f8TE5HgqRefJ2QYM5kjgwTvt,57158480653
A8zUZM9ogUxqE6MtKH2uUWte9g6kpwZbvF5AjwdZTyR35t4xyEpmNU3QY9uoFnJGyKhDR45PGnA2u8j,57158871581
uxgTFNQgv4xkz9Qd2gKcdtWTVPQrXyqAmhcabRhMwDZvVwHeNnSChs54ARfZ94zWrvCYQmrcTG5b4M2,57159264508
7BUEZw9gXnNo2HwsBe29VksPxVCQ2FvoBqN4Vshr4CHFrabm59jN7qa9WKneGu2szajxqvTRbgNnW4a,57159652429
GTw5qP3vsnmtDv3jUCeKRfCXDpRMYjv3PtmAFXcxfGLJAYZ45FzqyvtfmhkUDzpfTrCYw2b96M5o3ve,57160042357
CyXwxTq5swxZL7He2moA8eq3aKwLUu893ALvrmDFpEefVhsjNyC2ZRGQt5kdoMxEGepy7P2SbmX4yNc,57160430313
tRjF9GxeCV4qHtGD2fwkceWxXGCtqbmLZAQh2Bc4gSF9bWaSwyYqQauNRmAvW4Sert2ABC3DLZXVApt,57160822229
xXoEVz5kUByezWkr9KakhtRPNqZV8ToCpRfkJcoyG7ZVUsEHXwnFyGKePWsLcEDGTMqwvZnUx3VDYPe,57161210129
ovANyazGdpwT3LmdKXoLnPh2sFvhyWE2g3sxdqp4FKzWP5rD6yBuNJdspSRGjsaVS3pW8cUbr3tqU5p,57161604996
